22.207402467489164	2.72118319406043	10.215296694029385	44.45741575999584	0.19900312884886517	3.6282442587472383	
22.307435811937314	2.715310316261233	10.178206452358337	44.24137509411193	0.19313908625283893	3.6204137550149764	
22.407469156385464	2.7095193548712246	10.141680595016634	44.02891230022184	0.19438187638326967	3.6126924731616326	
22.507502500833613	2.7035328969137167	10.10406996761489	43.811056631743725	0.2065700555600378	3.6047105292182864	
22.607535845281763	2.6970048352064913	10.063334249170673	43.57682241699496	0.2302410784475406	3.596006446941985	
22.707569189729913	2.689631611520705	10.017704887477292	43.31682580042	0.2620222597686682	3.586175482027605	
22.80760253417806	2.681262547929799	9.966332542856998	43.02675114502181	0.2953248780947459	3.5750167305730645	
22.90763587862621	2.671971281915542	9.909694517965518	42.709454220880076	0.32215555298855747	3.562628375887388	
23.00766922307436	2.6620626671933385	9.84961612717926	42.37494950561096	0.3355070472841448	3.549416889591117	
23.10770256752251	2.6520087565033097	9.78887733274	42.03818648925096	0.3315549371353635	3.5360116753377464	
23.20773591197066	2.6423310258487027	9.7305138585004	41.715256293905405	0.3109254381308859	3.5231080344649364	
23.30776925641881	2.633465418066927	9.677031682349892	41.41922888358849	0.2785526384727532	3.511287224089235	
23.407802600866958	2.625652905945672	9.629782635887231	41.156928298765536	0.24213300103033933	3.500870541260896	
23.507835945315108	2.618892083520532	9.588707111910544	40.92769408562582	0.20968919679521789	3.491856111360707	
23.607869289763254	2.612967542006589	9.552515476780693	40.72445158311132	0.18709338327587033	3.483956722675452	
23.707902634211404	2.6075419046122805	9.51923130331793	40.53664135993623	0.17644190471127316	3.476722539483041	
23.807935978659554	2.6022760943086816	9.486888909163605	40.353899231924665	0.17583339504503795	3.469701459078241	
23.907969323107704	2.596934660924595	9.45413700320012	40.16919226234223	0.18057124815176182	3.4625795478994563	
24.008002667555854	2.591439146354281	9.420538487668184	39.980335144201256	0.18526774062790588	3.4552521951390385	
24.108036012004003	2.5858552303665143	9.386487775832139	39.78949932569158	0.18602977867101758	3.447806973822018	
24.208069356452153	2.580323531450957	9.352805532883043	39.60104866800919	0.18191209443076928	3.4404313752679414	
24.308102700900303	2.5749639555189523	9.320184693124038	39.41862205224933	0.17516291437639084	3.4332852740252693	
24.40813604534845	2.5697921008052815	9.288710271541795	39.24263132709558	0.17024231456853745	3.4263894677403735	
24.5081693897966	2.5646785189504864	9.257630068563332	39.06909858369104	0.17201703993989698	3.4195713586006495	
24.60820273424475	2.559366580939752	9.225465214838136	38.89028592140732	0.18379052347701572	3.4124887745863335	
24.7082360786929	2.553543526363762	9.190425955245287	38.69691393475672	0.20582996600611614	3.404724701818348	
24.80826942314105	2.546941474689246	9.150994950885593	38.481221897746515	0.23488965194501954	3.3959219662523283	
24.9083027675892	2.5394355418622654	9.106486427571529	38.239850998229976	0.26489925656800306	3.385914055816353	
25.008336112037348	2.5311052688324147	9.057387331827073	37.97554249746071	0.2886396938091634	3.3748070251098845	
25.108369456485498	2.5222371630888074	9.00535747231942	37.697040307369576	0.29990555082222375	3.3629828841184066	
25.208402800933644	2.51326352591307	8.952867778380366	37.41713582995467	0.29545581307803753	3.351018034550759	
25.308436145381794	2.5046543378634407	8.90257861108028	37.14942415628917	0.2760987140590611	3.339539117151252	
25.408469489829944	2.496795466105679	8.856650698249116	36.90478520086793	0.2464879988688176	3.329060621474237	
25.508502834278094	2.4898923352270756	8.816209394122906	36.68871165561889	0.213663578669544	3.3198564469694327	
25.608536178726244	2.4839308329311462	8.781137223025226	36.50034419198802	0.18482158589859715	3.3119077772415264	
25.708569523174393	2.478706980254529	8.750253587133859	36.33347081567968	0.1650958758440734	3.3049426403393696	
25.808602867622543	2.4739126875068296	8.721805451657286	36.17907060712106	0.15615291393740585	3.2985502500091046	
25.908636212070693	2.469245174091544	8.694084656422667	36.02845408750177	0.1560742571535614	3.2923268987887235	
26.008669556518843	2.4644997355168647	8.66594618472592	35.87586453155329	0.1605151851038742	3.2859996473558186	
26.10870290096699	2.4596146922377518	8.63705482057979	35.71968484968518	0.16464142761878106	3.2794862563170017	
26.20873624541514	2.4546557937255975	8.607791422916346	35.56192111969788	0.16507893517751668	3.2728743916341285	
26.30876958986329	2.4497511212992706	8.578882741384685	35.406299165944674	0.161168235876152	3.266334828399027	
26.40880293431144	2.4450046473855913	8.550914056924706	35.25578743505841	0.15510602636143123	3.2600061965141207	
26.50883627875959	2.4404222251589354	8.523914760314115	35.1105103425709	0.15099526616703568	3.253896300211914	
26.608869623207738	2.43587830624082	8.497175464338538	34.96685162867044	0.15319054279285593	3.247837741654426	
26.708902967655888	2.431135313572385	8.469362377120145	34.81807129611872	0.16453041448381875	3.2415137514298458	
26.808936312104038	2.4259101892737642	8.438895592305244	34.656249725986136	0.18505968091221647	3.2345469190316845	
26.908969656552184	2.4199664516275052	8.404466802019876	34.474910010765825	0.21166001871975185	3.2266219355033394	
27.009003001000334	2.413201319202729	8.365523715769879	34.27143314033211	0.23873150651106617	3.217601758936971	
27.109036345448484	2.4056987134548167	8.322558081276027	34.04844715057444	0.25974557411181654	3.2075982846064215	
27.209069689896634	2.3977279465945767	8.277087678810942	33.8136622285428	0.2692010931480892	3.196970595459434	
27.309103034344783	2.3896855087229656	8.231322835253962	33.57813918285186	0.26436221761660955	3.186247344963954	
27.409136378792933	2.381995570340052	8.187609158426024	33.353482657850265	0.2461801293028628	3.175994093786735	
27.509169723241083	2.375000050505483	8.147820054516211	33.148838684480715	0.21904409101279232	3.1666667340073102	
