4.401467155718573	6.155754780210883	42.404005035430814	314.0893346818156	1.5656380195995503	2.636779683484747e-16	
4.501500500166722	6.108961443583545	41.85363897432625	308.69946639400223	1.5519983533747839	1.8735013540549517e-16	
4.601533844614872	6.0626575933001625	41.312435136834026	303.4210556208596	1.533010388545555	2.0816681711721685e-16	
4.701567189063021	6.016997932084282	40.7814391318791	298.259610423812	1.5092641977958143	3.469446951953614e-16	
4.801600533511171	5.972102858465589	40.261427093384654	293.2188641107037	1.4823912657704643	1.1102230246251565e-16	
4.90163387795932	5.928034721076971	39.752727203476574	288.2995953903119	1.4545136998880106	-3.469446951953614e-17	
5.00166722240747	5.884793952256756	39.25519219513266	283.4994495432568	1.4275115302645218	2.0816681711721685e-16	
5.101700566855619	5.842336328204207	38.76833495232131	278.8138472203919	1.402401081842418	2.0816681711721685e-17	
5.201733911303768	5.8006035720309885	38.29156856786696	274.23759321580957	1.379105389535754	1.0408340855860843e-16	
5.301767255751917	5.7595532720701215	37.824440913281705	269.76644819928606	1.3567289873309543	1.1796119636642288e-16	
5.401800600200067	5.719174353179843	37.366754026325104	265.39792387999677	1.334204183514022	2.7755575615628914e-17	
5.501833944648216	5.679481429764185	36.9185151376556	261.13094307602756	1.3109906637153907	-2.220446049250313e-16	
5.601867289096366	5.640491684551214	36.47975019620634	256.9645768328877	1.287491653106951	-1.249000902703301e-16	
5.701900633544515	5.602196059773685	36.050277071070724	252.89652103076637	1.2650049838653645	-1.3877787807814457e-17	
5.801933977992665	5.564538518440804	35.629549942937395	248.92206845882126	1.2452617179634504	-2.0816681711721685e-17	
5.901967322440814	5.52741256142022	35.216645567285944	245.03404715277807	1.2297854470710072	6.938893903907228e-17	
6.002000666888963	5.49067619210565	34.810393599619495	241.22372325570996	1.2193454579917087	-6.938893903907228e-17	
6.102034011337112	5.454179457848757	34.40959552417549	237.48227494912715	1.2136838272702433	-6.938893903907228e-18	
6.202067355785262	5.4177954577976815	34.01325506618326	233.8023073608252	1.2115519201976381	-4.85722573273506e-17	
6.302100700233411	5.381446412604835	33.6207567291269	230.17898950367638	1.2109858698647344	-1.3183898417423734e-16	
6.402134044681561	5.345119141628036	33.231958556475405	226.61060991872773	1.2097206911920853	-1.8041124150158794e-16	
6.502167389129711	5.308867093275846	32.84718973241964	223.0985179311798	1.2056603925148146	-1.942890293094024e-16	
6.60220073357786	5.272798316465098	32.46715663619934	219.64649406651972	1.1973323383845464	-1.5265566588595902e-16	
6.7022340780260095	5.237051157412339	32.09277066212975	216.25963731929318	1.1842329409257233	-1.3877787807814457e-16	
6.802267422474158	5.201762683023053	31.72492806458326	212.9429515845268	1.1669467771588238	-3.7470027081099033e-16	
6.902300766922308	5.167038160934931	31.364295249026487	209.69996210021853	1.1469477768501992	-6.938893903907228e-17	
7.002334111370457	5.132931273301694	31.011166835884016	206.53179365378077	1.1260966830735266	4.163336342344337e-17	
7.102367455818607	5.0994421206052545	30.665450045948067	203.43706547726654	1.1059961892549302	-1.1102230246251565e-16	
